序號,圖號,編號,DGNID,UFID,97X座標,97Y座標,WGS84經度,WGS84緯度,型式,所在地區
5765,4342D,4,4342,7381,305010.966,2769216.533,121.536886625111,25.0316037062984,地下式消防栓,台北市大安區龍雲里
5766,4342D,5,4342,945,304933.318,2769115.985,121.536113298591,25.0306987552967,地下式消防栓,台北市大安區龍雲里
5767,4342D,7,4342,5475,305012.108,2769281.837,121.53690050623,25.0321932173645,地下式消防栓,台北市大安區龍雲里
5768,4342D,10,4342,5563,304884.383,2769078.114,121.535626940992,25.0303586111791,地下式消防栓,台北市大安區龍雲里
5769,4342D,11,4342,3169,305101.452,2769191.203,121.537782217075,25.0313717905644,地下式消防栓,台北市大安區龍雲里
5770,4342D,12,4342,3786,305042.503,2769162.454,121.537196986679,25.0311143623798,地下式消防栓,台北市大安區龍雲里
5771,4342D,13,4342,7308,305097.342,2769065.499,121.537736547011,25.0302371063824,地下式消防栓,台北市大安區龍雲里
5772,4342D,15,4342,10157,304864.979,2769124.078,121.535436477282,25.0307742582223,地上式消防栓,台北市大安區龍雲里
5773,4342D,20,4342,1449,305052.495,2769079.386,121.537292727315,25.0303640825287,地下式消防栓,台北市大安區龍雲里
5774,4342D,25,4342,10185,304865.965,2769200.905,121.535449257019,25.0314678026327,地上式消防栓,台北市大安區龍雲里
5775,4342D,27,4342,7523,305009.253,2769111.247,121.536865515858,25.0306532657642,地下式消防栓,台北市大安區龍雲里
5776,4342D,30,4342,10199,305109.492,2769032.019,121.537855617522,25.0299344197711,地上式消防栓,台北市大安區龍雲里
5777,4342D,31,4342,271,304958.088,2769072.637,121.536357031487,25.0303065323213,地下式消防栓,台北市大安區龍雲里
5778,4342D,35,4342,4531,305103.969,2769299.369,121.537811413511,25.0323482020094,地下式消防栓,台北市大安區龍雲里
5779,4342D,36,4342,8136,305120.468,2769045.677,121.537964910308,25.0300573279975,地下式消防栓,台北市大安區龍雲里
5780,4342D,37,4342,3421,305100.378,2769145.02,121.537769758058,25.0309548978528,地下式消防栓,台北市大安區龍雲里
5781,4342D,41,4342,5734,304939.608,2769204.04,121.536179077696,25.0314934742535,地下式消防栓,台北市大安區龍雲里
5782,4342D,43,4342,2592,305186.229,2769075.563,121.538617678593,25.0303247732935,地下式消防栓,台北市大安區龍雲里
5783,4342D,130,4342,9927,305038.328,2769242.545,121.537158766353,25.0318375580314,地下式消防栓,台北市大安區龍雲里
5784,4342D,131,4342,10502,305184.715,2769021.768,121.538600557251,25.0298391767658,地下式消防栓,台北市大安區龍雲里
5785,4342D,132,4342,10514,305181.839,2769016.175,121.538571840171,25.0297887874953,地下式消防栓,台北市大安區龍雲里
5786,4342D,133,4342,10515,305183.934,2769016.059,121.538592593787,25.0297876650534,地下式消防栓,台北市大安區龍雲里
5787,4342D,134,4342,10362,304903.893,2769037.472,121.535818662378,25.0299910061163,地下式消防栓,台北市大安區龍雲里
